subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st58,HI,2,9/14/21,21:36:03,21:43:00,21,43,0,416.43,Disconnect LRU: 'Video Detector',,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:00,21,43,0,416.45,Move drawer: 0% open,Tracker,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:01,21,43,1,417.2,Pick Up LRU: 'Video Detector',,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:02,21,43,2,419.04,Drop LRU: 'Video Detector',,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:04,21,43,4,420.96,Connect LRU: 'Video Detector',,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:04,21,43,4,420.96,Move drawer: 0% open,Tracker,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:09,21,43,9,425.94,Move drawer: -2.8% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:12,21,43,12,428.67,Move drawer: 58.3% open,Indicator,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:19,21,43,19,435.33,Submit?,,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:21,21,43,21,437.67,Submit Confirm,,AFC-Mixer-(electrical),,,0,1,0
st58,HI,2,9/14/21,21:36:03,21:43:21,21,43,21,437.71,Move drawer: 0% open,Tracker,AFC-Mixer-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:22,21,43,22,0,Make electrical flaw: RF Amplifier 2,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:22,21,43,22,0,Start (High Fidelity Sim),,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:22,21,43,22,0.02,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:22,21,43,22,0.03,Move drawer: -141.9% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:25,21,43,25,3.09,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:26,21,43,26,3.19,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:26,21,43,26,3.54,Move to Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:31,21,43,31,8.4,Leave Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:31,21,43,31,8.99,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:33,21,43,33,11.13,Swing front panel: 21.2% open,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:39,21,43,39,16.86,Move drawer: 98.9% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:43:48,21,43,48,25.53,Move drawer: -2.4% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:45:02,21,45,2,99.29,Move drawer: 96.6% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:45:12,21,45,12,109.42,Move drawer: -6.5% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:45:14,21,45,14,111.74,Move drawer: 97.8% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:45:22,21,45,22,119.72,Move drawer: -1.9% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:45:30,21,45,30,127.28,Move drawer: 71.3% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:45:36,21,45,36,133.78,Move drawer: -3.1% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:45:38,21,45,38,136.14,Move drawer: 63.3% open,Processor,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:45:43,21,45,43,140.66,Move drawer: -1.7% open,Processor,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:45:45,21,45,45,142.72,Move drawer: 50.8% open,Indicator,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:20,21,46,20,177.24,Move drawer: 98% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:22,21,46,22,179.61,Move drawer: -3.1% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:24,21,46,24,181.3,Move drawer: 96.1% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:27,21,46,27,184.82,Move drawer: -3.7% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:31,21,46,31,188.36,Move drawer: 71.3% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:35,21,46,35,192.69,Click on: 'Duplexer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:36,21,46,36,193.91,Disconnect LRU: 'Duplexer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:36,21,46,36,193.99,Move drawer: 71.3% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:39,21,46,39,196.36,Pick Up LRU: 'Duplexer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:39,21,46,39,196.55,Drop LRU: 'Duplexer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:40,21,46,40,197.73,Connect LRU: 'Duplexer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:40,21,46,40,197.74,Move drawer: 71.3% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:45,21,46,45,202.23,Move drawer: 93.4% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:46:58,21,46,58,215.72,Move drawer: -2.3% open,Synchronizer,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:01,21,47,1,218.59,Move drawer: 90% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:09,21,47,9,226.61,Click on: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:10,21,47,10,227.57,Cancel disconnect: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:11,21,47,11,228.79,Click on: 'Stage 3 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:12,21,47,12,229.76,Cancel disconnect: 'Stage 3 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:12,21,47,12,229.76,Move drawer: 90% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:21,21,47,21,238.27,Click on: 'Frequency Synthesizer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:22,21,47,22,239.27,Disconnect LRU: 'Frequency Synthesizer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:22,21,47,22,239.29,Move drawer: 90% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:25,21,47,25,242.87,Pick Up LRU: 'Frequency Synthesizer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:25,21,47,25,243.04,Drop LRU: 'Frequency Synthesizer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:27,21,47,27,244.45,Connect LRU: 'Frequency Synthesizer',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:29,21,47,29,247.05,Click on: 'Stage 2 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:30,21,47,30,248.01,Disconnect LRU: 'Stage 2 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:30,21,47,30,248.01,Move drawer: 90% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:32,21,47,32,249.79,Pick Up LRU: 'Stage 2 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:32,21,47,32,249.87,Drop LRU: 'Stage 2 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:33,21,47,33,250.76,Connect LRU: 'Stage 2 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:34,21,47,34,251.35,Click on: 'Stage 3 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:35,21,47,35,252.36,Disconnect LRU: 'Stage 3 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:35,21,47,35,253.12,Pick Up LRU: 'Stage 3 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:36,21,47,36,253.19,Drop LRU: 'Stage 3 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:37,21,47,37,254.37,Pick Up LRU: 'Stage 3 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:37,21,47,37,254.49,Drop LRU: 'Stage 3 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:37,21,47,37,254.5,Connect LRU: 'Stage 3 Modulator',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:38,21,47,38,255.28,Click on: 'RF Amplifier 1',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:39,21,47,39,256.79,Disconnect LRU: 'RF Amplifier 1',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:41,21,47,41,258.4,Pick Up LRU: 'RF Amplifier 1',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:41,21,47,41,258.62,Drop LRU: 'RF Amplifier 1',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:42,21,47,42,259.71,Connect LRU: 'RF Amplifier 1',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:43,21,47,43,261.01,Click on: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:45,21,47,45,262.48,Disconnect LRU: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:48,21,47,48,265.62,Pick Up LRU: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:48,21,47,48,265.85,Drop LRU: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:50,21,47,50,267.72,Pick Up LRU: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:50,21,47,50,267.87,Drop LRU: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:51,21,47,51,268.25,Pick Up LRU: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:52,21,47,52,269.82,Drop LRU: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:54,21,47,54,271.32,Connect LRU: 'RF Amplifier 3',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:57,21,47,57,274.85,Click on: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:47:59,21,47,59,276.63,Disconnect LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:00,21,48,0,277.76,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:01,21,48,1,278.75,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:02,21,48,2,279.96,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:04,21,48,4,281.93,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:06,21,48,6,283.62,Connect LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:06,21,48,6,283.66,Move drawer: 90% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:09,21,48,9,287.14,Move drawer: 90% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:11,21,48,11,288.74,Move drawer: 90% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:13,21,48,13,290.26,Move drawer: 90% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:14,21,48,14,291.57,Move drawer: 85.3% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:21,21,48,21,298.23,Submit?,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:22,21,48,22,299.4,Submit Confirm,,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,3,9/14/21,21:43:22,21:48:22,21,48,22,299.41,Move drawer: 85.3% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st58,HI,4,9/14/21,21:48:26,21:48:26,21,48,26,0.02,Make electrical flaw: Transmitter Waveguide,,Transmitter-Waveguide-(electrical),,,0,1,0
st58,HI,4,9/14/21,21:48:26,21:48:26,21,48,26,0.02,Start (High Fidelity Sim),,Transmitter-Waveguide-(electrical),,,0,1,0
st58,HI,4,9/14/21,21:48:26,21:48:26,21,48,26,0.04,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
st58,HI,4,9/14/21,21:48:26,21:48:26,21,48,26,0.05,Move drawer: -171.9% open,Transmitter,Transmitter-Waveguide-(electrical),,,0,1,0
