subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st34,HI,2,5/22/21,17:34:25,17:46:42,17,46,42,736.64,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:46:50,17,46,50,744.35,Swing front panel: 89.2% open,,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:46:51,17,46,51,745.57,Swing front panel: 33.6% open,,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:46:52,17,46,52,746.76,Pick Up LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:46:54,17,46,54,749.09,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:46:56,17,46,56,750.51,Pick Up LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:46:57,17,46,57,751.34,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:46:57,17,46,57,752.26,Pick Up LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:46:58,17,46,58,752.98,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:00,17,47,0,755.01,Pick Up LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:01,17,47,1,755.9,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:02,17,47,2,757.1,Pick Up LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:04,17,47,4,758.45,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:07,17,47,7,761.57,Pick Up LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:09,17,47,9,763.83,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:11,17,47,11,765.35,Leave Server Box Table,,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:12,17,47,12,766.86,Pick Up LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:14,17,47,14,768.32,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:16,17,47,16,771.02,Move to Server Box Table,,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:17,17,47,17,771.78,Leave Server Box Table,,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:19,17,47,19,773.51,Move to Server Box Table,,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:22,17,47,22,776.58,Swing front panel: 61.6% open,,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:23,17,47,23,778.1,Pick Up LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:31,17,47,31,785.73,Drop LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:32,17,47,32,786.96,Connect LRU: 'Video Detector [SPARE]',,AFC-Mixer-(electrical),,Video-Amplifier-(electrical),1,1,1
st34,HI,2,5/22/21,17:34:25,17:47:33,17,47,33,787.81,Replaced unnecessarily Video Detector (electrical),,AFC-Mixer-(electrical),,Video-Amplifier-(electrical) Video-Detector-(electrical),2,1,2
st34,HI,2,5/22/21,17:34:25,17:47:40,17,47,40,794.58,Submit?,,AFC-Mixer-(electrical),,Video-Amplifier-(electrical) Video-Detector-(electrical),2,1,2
st34,HI,2,5/22/21,17:34:25,17:47:41,17,47,41,795.72,Submit Confirm,,AFC-Mixer-(electrical),,Video-Amplifier-(electrical) Video-Detector-(electrical),2,1,2
st34,HI,3,5/22/21,17:47:46,17:47:46,17,47,46,0,Make electrical flaw: RF Amplifier 2,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:47:46,17,47,46,0,Start (High Fidelity Sim),,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:47:46,17,47,46,0.04,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:47:53,17,47,53,6.78,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:47:58,17,47,58,12.11,Swing front panel: 49.4% open,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:02,17,48,2,15.73,Move drawer: 95.4% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:44,17,48,44,58.47,Click on: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:46,17,48,46,60.45,Disconnect LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:48,17,48,48,62.25,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:49,17,48,49,63.26,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:51,17,48,51,64.62,Cancel connect: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:51,17,48,51,65.13,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:54,17,48,54,68,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:54,17,48,54,68.06,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:48:58,17,48,58,71.65,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:00,17,49,0,74.15,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:01,17,49,1,74.63,Move to Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:07,17,49,7,81.4,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:10,17,49,10,84.16,Leave Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:10,17,49,10,84.54,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:12,17,49,12,86.42,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:16,17,49,16,90.08,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:21,17,49,21,94.74,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:24,17,49,24,98.41,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:29,17,49,29,102.66,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:32,17,49,32,106.4,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:44,17,49,44,118,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:45,17,49,45,119.43,Swing front panel: 57.6% open,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:51,17,49,51,125.48,Swing front panel: 26.3% open,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:56,17,49,56,129.76,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:56,17,49,56,130.39,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:49:57,17,49,57,131.43,Swing front panel: 50.4% open,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:00,17,50,0,133.88,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:01,17,50,1,135.48,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:05,17,50,5,138.88,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:12,17,50,12,146.4,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:13,17,50,13,147.19,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:14,17,50,14,148.13,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:15,17,50,15,149.08,Connect LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:35,17,50,35,168.85,Submit?,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:36,17,50,36,170.02,Submit Confirm,,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,3,5/22/21,17:47:46,17:50:36,17,50,36,170.05,Move drawer: 95.4% open,Transmitter,RF-Amplifier-2-(electrical),,,0,1,0
st34,HI,4,5/22/21,17:50:37,17:50:37,17,50,37,0,Make electrical flaw: Transmitter Waveguide,,Transmitter-Waveguide-(electrical),,,0,1,0
st34,HI,4,5/22/21,17:50:37,17:50:37,17,50,37,0,Start (High Fidelity Sim),,Transmitter-Waveguide-(electrical),,,0,1,0
st34,HI,4,5/22/21,17:50:37,17:50:37,17,50,37,0.02,Move drawer: -10.2% open,Transmitter,Transmitter-Waveguide-(electrical),,,0,1,0
st34,HI,4,5/22/21,17:50:37,17:50:37,17,50,37,0.04,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
