subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st62,HI,1,10/15/21,0:48:52,1:03:05,1,3,5,853.14,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:05,1,3,5,853.45,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:05,1,3,5,853.64,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:06,1,3,6,854.17,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:06,1,3,6,854.29,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:06,1,3,6,854.89,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:07,1,3,7,855.04,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:07,1,3,7,855.49,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:08,1,3,8,855.97,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:08,1,3,8,856.51,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:08,1,3,8,856.68,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:09,1,3,9,857.07,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:09,1,3,9,857.39,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:11,1,3,11,859.68,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:11,1,3,11,859.82,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:12,1,3,12,860.54,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:12,1,3,12,860.67,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:12,1,3,12,860.68,Move drawer: 93.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:13,1,3,13,860.98,Move drawer: 91.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:13,1,3,13,861.11,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:13,1,3,13,861.23,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:13,1,3,13,861.26,Move drawer: 89.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:13,1,3,13,861.37,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:13,1,3,13,861.43,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:13,1,3,13,861.44,Move drawer: 88.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:13,1,3,13,861.57,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:14,1,3,14,862.46,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:14,1,3,14,862.48,Move drawer: 81.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:14,1,3,14,862.78,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:15,1,3,15,863.67,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:15,1,3,15,863.7,Move drawer: 76.7% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:15,1,3,15,863.72,Attempt to reconnect mismatched LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:17,1,3,17,865.26,Connect LRU: 'Gate Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:22,1,3,22,870.56,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:23,1,3,23,871.33,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:25,1,3,25,873.8,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:26,1,3,26,873.9,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:26,1,3,26,873.98,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:26,1,3,26,874.08,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:26,1,3,26,874.15,Move drawer: 97% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:26,1,3,26,874.18,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:26,1,3,26,874.61,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:27,1,3,27,875.12,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:27,1,3,27,875.29,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:27,1,3,27,875.65,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:27,1,3,27,875.82,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:28,1,3,28,875.93,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:28,1,3,28,876,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:28,1,3,28,876.09,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:28,1,3,28,876.17,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:28,1,3,28,876.59,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:28,1,3,28,876.7,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:29,1,3,29,877.33,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:30,1,3,30,878.86,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:31,1,3,31,878.92,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:31,1,3,31,879.02,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:32,1,3,32,880.12,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:33,1,3,33,880.97,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:34,1,3,34,881.91,Move drawer: 95.5% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:34,1,3,34,882.39,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:35,1,3,35,883.37,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:35,1,3,35,883.46,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:35,1,3,35,883.86,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:36,1,3,36,884.64,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:38,1,3,38,886.64,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:38,1,3,38,886.78,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:39,1,3,39,887.34,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:40,1,3,40,888.57,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:40,1,3,40,888.72,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:41,1,3,41,889.18,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:42,1,3,42,890.51,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:42,1,3,42,890.61,Attempt to reconnect mismatched LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:44,1,3,44,892.33,Move drawer: 95.3% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:44,1,3,44,892.73,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:45,1,3,45,893.9,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:46,1,3,46,894.04,Attempt to reconnect mismatched LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:47,1,3,47,895.88,Move drawer: 95.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:48,1,3,48,896.81,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:49,1,3,49,897.11,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:52,1,3,52,900.58,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:53,1,3,53,901.43,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:54,1,3,54,902,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:03:54,1,3,54,902.35,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:08,1,4,8,916.74,Move drawer: 95.2% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:12,1,4,12,919.96,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:12,1,4,12,920.29,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:13,1,4,13,920.94,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:13,1,4,13,921.89,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:14,1,4,14,922.56,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:14,1,4,14,922.83,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:15,1,4,15,923.18,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:15,1,4,15,923.73,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:19,1,4,19,927.53,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:21,1,4,21,929.84,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:22,1,4,22,929.98,Attempt to reconnect mismatched LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:23,1,4,23,931.87,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:26,1,4,26,933.99,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:26,1,4,26,934.07,Attempt to reconnect mismatched LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:27,1,4,27,935.83,Move drawer: 96.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:29,1,4,29,937.1,Move drawer: 95.7% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:30,1,4,30,938.06,Pick Up LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:31,1,4,31,939.87,Attempt to reconnect mismatched LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:32,1,4,32,940.62,Drop LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:32,1,4,32,940.72,Attempt to reconnect mismatched LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:34,1,4,34,942.43,Connect LRU: 'Intensity Gate Generator',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:34,1,4,34,942.46,Move drawer: 99.9% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:36,1,4,36,944.9,Move drawer: 95.9% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:37,1,4,37,945.4,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:38,1,4,38,946.39,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:40,1,4,40,948.06,Move drawer: 96% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:41,1,4,41,949.6,Move drawer: 96.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:42,1,4,42,950.62,Pick Up LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st62,HI,1,10/15/21,0:48:52,1:04:43,1,4,43,951.18,Drop LRU: 'Cathode Ray Tube [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
