subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st36,HI,1,5/14/21,22:19:57,22:24:59,22,24,59,302.6,Pick Up LRU: 'Sweep Generator Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:00,22,25,0,303.5,Drop LRU: 'Sweep Generator Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:01,22,25,1,304.27,Pick Up LRU: 'Sweep Generator Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:03,22,25,3,305.89,Drop LRU: 'Sweep Generator Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:03,22,25,3,306.42,Pick Up LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:04,22,25,4,307.37,Drop LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:05,22,25,5,308.33,Cancel connect: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:05,22,25,5,308.36,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:07,22,25,7,309.85,Pick Up LRU: 'Sweep Generator Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:09,22,25,9,312.26,Drop LRU: 'Sweep Generator Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:10,22,25,10,312.95,Pick Up LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:11,22,25,11,314.24,Drop LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:12,22,25,12,314.86,Pick Up LRU: 'Sweep Generator Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:12,22,25,12,315,Drop LRU: 'Sweep Generator Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:13,22,25,13,316.08,Pick Up LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:13,22,25,13,316.17,Drop LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:13,22,25,13,316.17,Connect LRU: 'Sweep Generator Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical),1,1,1
st36,HI,1,5/14/21,22:19:57,22:25:14,22,25,14,317.62,Replaced unnecessarily Sweep Generator Circuit (electrical),,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:14,22,25,14,317.64,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:15,22,25,15,318.37,Pick Up LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:17,22,25,17,320.52,Drop LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:18,22,25,18,321.2,Pick Up LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:19,22,25,19,322.65,Drop LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:21,22,25,21,323.8,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:24,22,25,24,327.01,Move drawer: -3.6% open,Processor,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:25,22,25,25,328.39,Submit?,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:25,22,25,25,328.42,Swing front panel: 99.7% open,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:27,22,25,27,329.84,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:27,22,25,27,330.66,Submit Confirm,,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,1,5/14/21,22:19:57,22:25:27,22,25,27,330.69,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,Cathode-Ray-Tube-(electrical) Sweep-Generator-Circuit-(electrical),2,1,2
st36,HI,2,5/14/21,22:25:33,22:25:33,22,25,33,0,Make electrical flaw: AFC Mixer,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:33,22,25,33,0,Start (High Fidelity Sim),,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:33,22,25,33,0.01,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:33,22,25,33,0.02,Move drawer: 66.2% open,Indicator,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:41,22,25,41,8.15,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:43,22,25,43,10.12,Swing front panel: 0% open,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:45,22,25,45,11.84,Swing front panel: 0.1% open,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:46,22,25,46,13.06,Swing front panel: 0.8% open,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:47,22,25,47,14.21,Swing front panel: 0.4% open,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:48,22,25,48,15.03,Swing front panel: 38% open,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:53,22,25,53,20.12,Move drawer: 54.8% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:25:58,22,25,58,25.74,Move drawer: -7% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:04,22,26,4,31.71,Move drawer: 54.2% open,Indicator,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:07,22,26,7,34.22,Move drawer: 63.2% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:13,22,26,13,40.31,Click on: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:15,22,26,15,42.12,Cancel disconnect: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:20,22,26,20,47.37,Move drawer: -4.7% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:23,22,26,23,50.09,Click on: 'Cathode Ray Tube [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:24,22,26,24,51.24,Disconnect LRU: 'Cathode Ray Tube [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:30,22,26,30,57.45,Move drawer: 0.1% open,Transmitter,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:30,22,26,30,57.67,Move drawer: 0.2% open,Transmitter,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:31,22,26,31,58.51,Move drawer: 20.2% open,Synchronizer,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:37,22,26,37,64.5,Move drawer: 54.2% open,Indicator,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:41,22,26,41,68.06,Move drawer: 14.7% open,Tracker,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:41,22,26,41,68.36,Click on: 'Sweep Generator Circuit [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:42,22,26,42,69.47,Cancel disconnect: 'Sweep Generator Circuit [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:45,22,26,45,72.12,Move drawer: 54.2% open,Indicator,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:47,22,26,47,74.79,Move drawer: -4.3% open,Tracker,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:51,22,26,51,78.36,Move drawer: -6.5% open,Indicator,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:53,22,26,53,80.74,Move drawer: 81% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:55,22,26,55,82.12,Click on: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:57,22,26,57,84.11,Cancel disconnect: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:57,22,26,57,84.12,Move drawer: 81% open,Processor,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:58,22,26,58,85.67,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:26:59,22,26,59,85.95,Move to Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:11,22,27,11,98.12,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:12,22,27,12,99.19,Leave Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:12,22,27,12,99.55,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:13,22,27,13,100.15,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:13,22,27,13,100.75,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:14,22,27,14,101.7,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:15,22,27,15,101.94,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:15,22,27,15,102.15,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:17,22,27,17,104.79,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:18,22,27,18,105.34,Move to Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:21,22,27,21,108.31,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:22,22,27,22,109.52,Leave Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:23,22,27,23,109.85,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:23,22,27,23,110.4,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:25,22,27,25,112.11,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:25,22,27,25,112.5,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:27,22,27,27,114.58,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:33,22,27,33,120.72,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:36,22,27,36,123.16,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:40,22,27,40,127.22,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:41,22,27,41,128.6,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:42,22,27,42,129.62,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:43,22,27,43,129.95,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:47,22,27,47,134.34,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:49,22,27,49,136.48,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:51,22,27,51,138.47,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:53,22,27,53,140.52,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:55,22,27,55,142.39,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:27:55,22,27,55,142.62,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:03,22,28,3,150.32,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:07,22,28,7,154.46,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:16,22,28,16,162.97,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:18,22,28,18,165.02,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:22,22,28,22,168.89,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:22,22,28,22,169.47,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:37,22,28,37,184.66,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:38,22,28,38,185.75,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:41,22,28,41,188.7,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:46,22,28,46,193.62,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:47,22,28,47,194.57,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:48,22,28,48,195.26,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:50,22,28,50,197.21,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:52,22,28,52,199.57,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:28:54,22,28,54,200.97,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:05,22,29,5,211.94,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:14,22,29,14,221.4,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:17,22,29,17,223.97,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:22,22,29,22,229.24,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:23,22,29,23,229.92,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:23,22,29,23,230.7,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:25,22,29,25,232.73,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:31,22,29,31,238.28,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:36,22,29,36,243.77,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:51,22,29,51,258.02,Leave Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:52,22,29,52,259.25,Move to Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:29:56,22,29,56,263.14,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:01,22,30,1,267.93,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:02,22,30,2,269.12,Leave Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:03,22,30,3,270.14,Move to Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:04,22,30,4,271.22,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:05,22,30,5,272.26,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:08,22,30,8,275.37,Leave Spare Parts Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:09,22,30,9,276.82,Move to Server Box Table,,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:16,22,30,16,283.31,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:18,22,30,18,285.46,Click on: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:21,22,30,21,287.88,Cancel disconnect: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:23,22,30,23,290.04,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:27,22,30,27,294.52,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:28,22,30,28,295.04,Click on: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:29,22,30,29,296.03,Disconnect LRU: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:30,22,30,30,297.49,Cancel connect: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:31,22,30,31,298.19,Pick Up LRU: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:32,22,30,32,299.26,Drop LRU: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:33,22,30,33,300.15,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:34,22,30,34,301.24,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:36,22,30,36,302.89,Connect LRU: 'AFC Frequency Discriminator [SPARE]',,AFC-Mixer-(electrical),,,0,1,0
st36,HI,2,5/14/21,22:25:33,22:30:38,22,30,38,305.2,Replaced unnecessarily AFC Frequency Discriminator (electrical),,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:30:39,22,30,39,305.98,Pick Up LRU: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:30:43,22,30,43,309.84,Drop LRU: 'AFC Frequency Discriminator',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:30:46,22,30,46,313.66,Leave Server Box Table,,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:30:47,22,30,47,313.91,Move to Spare Parts Table,,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:30:50,22,30,50,317.46,Pick Up LRU: 'RF Amplifier 1 [SPARE]',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:30:51,22,30,51,318.75,Leave Spare Parts Table,,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:30:52,22,30,52,319.02,Move to Server Box Table,,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:30:55,22,30,55,321.89,Drop LRU: 'RF Amplifier 1 [SPARE]',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:30:55,22,30,55,322.73,Pick Up LRU: 'RF Amplifier 1 [SPARE]',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:31:02,22,31,2,329.58,Drop LRU: 'RF Amplifier 1 [SPARE]',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:31:03,22,31,3,330.16,Pick Up LRU: 'RF Amplifier 1 [SPARE]',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:31:06,22,31,6,333.71,Drop LRU: 'RF Amplifier 1 [SPARE]',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:31:09,22,31,9,336.67,Pick Up LRU: 'RF Amplifier 1 [SPARE]',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:31:12,22,31,12,339.24,Leave Server Box Table,,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
st36,HI,2,5/14/21,22:25:33,22:31:13,22,31,13,340.2,Drop LRU: 'RF Amplifier 1 [SPARE]',,AFC-Mixer-(electrical),,AFC-Frequency-Discriminator-(electrical),1,1,1
