subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
ST14,HI,2,5/5/21,18:08:46,18:13:16,18,13,16,270.5,Cancel disconnect: 'Gate Circuit',,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:16,18,13,16,270.52,Move drawer: 95.5% open,Indicator,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:34,18,13,34,288.05,Move drawer: -5.7% open,Indicator,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:44,18,13,44,297.8,Submit?,,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:44,18,13,44,297.81,Swing front panel: 100% open,,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:45,18,13,45,299.56,Submit Cancel,,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:48,18,13,48,302.45,Move drawer: 99.7% open,Indicator,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:56,18,13,56,310,Move drawer: 95.4% open,Indicator,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:57,18,13,57,311.35,Click on: 'Intensity Gate Generator',,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:58,18,13,58,312.42,Move drawer: 95.4% open,Indicator,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:13:59,18,13,59,313,Cancel disconnect: 'Intensity Gate Generator',,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:14:01,18,14,1,314.83,Submit?,,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:14:01,18,14,1,314.85,Swing front panel: 100% open,,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:14:01,18,14,1,315.71,Submit Confirm,,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,2,5/5/21,18:08:46,18:14:07,18,14,7,320.8,Move drawer: 95.4% open,Indicator,,AFC-Mixer-(electrical),,1,0,0
ST14,HI,3,5/5/21,18:14:08,18:14:08,18,14,8,0,Make electrical flaw: RF Amplifier 2,,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:14:08,18,14,8,0,Start (High Fidelity Sim),,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:14:08,18,14,8,0.01,Move drawer: 95.4% open,Indicator,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:14:08,18,14,8,0.05,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:14:19,18,14,19,10.94,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:14:24,18,14,24,15.95,Swing front panel: 22.2% open,,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:14:32,18,14,32,23.95,Move drawer: 79.7% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:16,18,15,16,68.08,Click on: 'Transmitter Transmission Line',,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:19,18,15,19,70.89,Move drawer: 79.7% open,Tracker,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:20,18,15,20,72.14,Disconnect LRU: 'Transmitter Transmission Line',,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:21,18,15,21,73.36,Pick Up LRU: 'Transmitter Transmission Line',,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:22,18,15,22,74.66,Drop LRU: 'Transmitter Transmission Line',,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:24,18,15,24,75.76,Leave Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:24,18,15,24,76.07,Move to Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:34,18,15,34,85.98,Pick Up LRU: 'Transmitter Transmission Line [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:39,18,15,39,91.42,Leave Spare Parts Table,,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:41,18,15,41,92.91,Move to Server Box Table,,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:44,18,15,44,95.99,Drop LRU: 'Transmitter Transmission Line [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:44,18,15,44,96.26,Pick Up LRU: 'Transmitter Transmission Line [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:46,18,15,46,97.86,Drop LRU: 'Transmitter Transmission Line [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:47,18,15,47,98.84,Connect LRU: 'Transmitter Transmission Line [SPARE]',,RF-Amplifier-2-(electrical),,,0,1,0
ST14,HI,3,5/5/21,18:14:08,18:15:49,18,15,49,100.89,Replaced unnecessarily Transmitter Transmission Line (electrical),,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:15:49,18,15,49,100.91,Move drawer: 79.7% open,Tracker,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:02,18,16,2,114.28,Move drawer: -4.2% open,Tracker,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:05,18,16,5,117.41,Move drawer: 96.8% open,Transmitter,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:23,18,16,23,134.97,Click on: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:24,18,16,24,136.44,Disconnect LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:25,18,16,25,137.54,Pick Up LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:27,18,16,27,138.89,Drop LRU: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:28,18,16,28,140.66,Cancel connect: 'RF Amplifier 2',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:28,18,16,28,140.67,Move drawer: 95.4% open,Transmitter,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:31,18,16,31,142.7,Leave Server Box Table,,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:31,18,16,31,143.02,Move to Spare Parts Table,,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:39,18,16,39,151.4,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:42,18,16,42,154.19,Leave Spare Parts Table,,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:44,18,16,44,156.57,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:47,18,16,47,158.96,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:47,18,16,47,159.26,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:47,18,16,47,159.39,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:48,18,16,48,159.77,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:52,18,16,52,164,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:55,18,16,55,167.2,Move to Server Box Table,,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:58,18,16,58,170.22,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:16:59,18,16,59,171.32,Leave Server Box Table,,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:00,18,17,0,171.92,Move to Server Box Table,,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:01,18,17,1,172.99,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:07,18,17,7,179.09,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:08,18,17,8,180.21,Leave Server Box Table,,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:09,18,17,9,181.32,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:12,18,17,12,184,Move to Server Box Table,,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:19,18,17,19,191.52,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:22,18,17,22,194.1,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:23,18,17,23,195.04,Drop LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:24,18,17,24,195.71,Connect LRU: 'RF Amplifier 2 [SPARE]',,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:24,18,17,24,195.72,Move drawer: 95.4% open,Transmitter,RF-Amplifier-2-(electrical),,Transmitter-Transmission-Line-(electrical),1,1,1
ST14,HI,3,5/5/21,18:14:08,18:17:24,18,17,24,196.47,Fixed RF Amplifier 2 (electrical),,,RF-Amplifier-2-(electrical),Transmitter-Transmission-Line-(electrical),2,0,1
ST14,HI,3,5/5/21,18:14:08,18:17:24,18,17,24,196.49,Move drawer: 95.5% open,Transmitter,,RF-Amplifier-2-(electrical),Transmitter-Transmission-Line-(electrical),2,0,1
ST14,HI,3,5/5/21,18:14:08,18:17:30,18,17,30,202.27,Move drawer: 0% open,Transmitter,,RF-Amplifier-2-(electrical),Transmitter-Transmission-Line-(electrical),2,0,1
ST14,HI,3,5/5/21,18:14:08,18:17:32,18,17,32,203.92,Swing front panel: 6.7% open,,,RF-Amplifier-2-(electrical),Transmitter-Transmission-Line-(electrical),2,0,1
ST14,HI,3,5/5/21,18:14:08,18:17:34,18,17,34,206.04,Submit?,,,RF-Amplifier-2-(electrical),Transmitter-Transmission-Line-(electrical),2,0,1
ST14,HI,3,5/5/21,18:14:08,18:17:35,18,17,35,207.19,Submit Confirm,,,RF-Amplifier-2-(electrical),Transmitter-Transmission-Line-(electrical),2,0,1
ST14,HI,4,5/5/21,18:17:38,18:17:38,18,17,38,0,Make electrical flaw: Transmitter Waveguide,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:17:38,18,17,38,0,Start (High Fidelity Sim),,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:17:38,18,17,38,0.02,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:17:48,18,17,48,9.83,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:17:54,18,17,54,15.76,Swing front panel: 77.4% open,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:17:55,18,17,55,16.78,Move drawer: 0% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:17:57,18,17,57,19.13,Move drawer: -4.4% open,Processor,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:00,18,18,0,22.26,Move drawer: 97.5% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:16,18,18,16,38.19,Move drawer: 97.4% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:23,18,18,23,44.36,Click on: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:24,18,18,24,45.92,Disconnect LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:25,18,18,25,46.51,Pick Up LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:26,18,18,26,47.37,Drop LRU: 'Transmitter Waveguide',,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:27,18,18,27,48.46,Leave Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:27,18,18,27,48.77,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:30,18,18,30,51.85,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:31,18,18,31,52.36,Move to Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:34,18,18,34,55.77,Pick Up LRU: 'Receiver Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:36,18,18,36,57.97,Drop LRU: 'Receiver Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:47,18,18,47,69.17,Pick Up LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:53,18,18,53,75.29,Leave Spare Parts Table,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:56,18,18,56,77.49,Move to Server Box Table,,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:18:59,18,18,59,80.91,Drop LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:19:00,18,19,0,82.09,Move drawer: 95.4% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:19:01,18,19,1,83.12,Connect LRU: 'Transmitter Waveguide [SPARE]',,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:19:01,18,19,1,83.14,Move drawer: 95.5% open,Tracker,Transmitter-Waveguide-(electrical),,,0,1,0
ST14,HI,4,5/5/21,18:17:38,18:19:03,18,19,3,85.19,Fixed Transmitter Waveguide (electrical),,,Transmitter-Waveguide-(electrical),,1,0,0
ST14,HI,4,5/5/21,18:17:38,18:19:03,18,19,3,85.21,Move drawer: 95.4% open,Tracker,,Transmitter-Waveguide-(electrical),,1,0,0
ST14,HI,4,5/5/21,18:17:38,18:19:06,18,19,6,87.59,Move drawer: -4.8% open,Tracker,,Transmitter-Waveguide-(electrical),,1,0,0
ST14,HI,4,5/5/21,18:17:38,18:19:06,18,19,6,88.29,Swing front panel: 96% open,,,Transmitter-Waveguide-(electrical),,1,0,0
ST14,HI,4,5/5/21,18:17:38,18:19:07,18,19,7,88.94,Swing front panel: 95.3% open,,,Transmitter-Waveguide-(electrical),,1,0,0
ST14,HI,4,5/5/21,18:17:38,18:19:09,18,19,9,91.12,Submit?,,,Transmitter-Waveguide-(electrical),,1,0,0
ST14,HI,4,5/5/21,18:17:38,18:19:10,18,19,10,92.02,Submit Confirm,,,Transmitter-Waveguide-(electrical),,1,0,0
ST14,HI,5,5/5/21,18:19:13,18:19:13,18,19,13,0,Make electrical flaw: Cathode Ray Tube,,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:13,18,19,13,0,Start (High Fidelity Sim),,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:13,18,19,13,0.03,Leave Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:17,18,19,17,4.03,Move to Server Box Table,,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:22,18,19,22,9.55,Swing front panel: 85.1% open,,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:26,18,19,26,13.4,Move drawer: 100% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:44,18,19,44,31.89,Move drawer: 95.5% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:45,18,19,45,32.35,Click on: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:47,18,19,47,34.38,Cancel disconnect: 'Intensity Gate Generator',,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:47,18,19,47,34.4,Move drawer: 95.5% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:56,18,19,56,43.23,Submit?,,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:57,18,19,57,44.29,Submit Confirm,,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,5,5/5/21,18:19:13,18:19:57,18,19,57,44.31,Move drawer: 95.4% open,Indicator,Cathode-Ray-Tube-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:19:58,18,19,58,0,Make electrical flaw: Frequency Synthesizer,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:19:58,18,19,58,0,Start (High Fidelity Sim),,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:19:58,18,19,58,0.02,Move drawer: 17.4% open,Indicator,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:19:58,18,19,58,0.03,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:01,18,20,1,3.4,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:09,18,20,9,11.23,Swing front panel: 24.2% open,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:12,18,20,12,14.21,Move drawer: 82.4% open,Tracker,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:18,18,20,18,20.11,Move drawer: 2.9% open,Tracker,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:25,18,20,25,27.03,Move drawer: 3.9% open,Synchronizer,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:27,18,20,27,29.23,Move drawer: 97.2% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:45,18,20,45,47.01,Click on: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:47,18,20,47,48.81,Disconnect LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:48,18,20,48,49.96,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:49,18,20,49,50.83,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:50,18,20,50,51.78,Cancel connect: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:50,18,20,50,51.79,Move drawer: 95.5% open,Transmitter,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:50,18,20,50,52.29,Pick Up LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:51,18,20,51,53.34,Drop LRU: 'RF Amplifier 3',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:52,18,20,52,54.41,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:20:53,18,20,53,54.91,Move to Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:22,18,21,22,84.29,Leave Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:23,18,21,23,84.59,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:27,18,21,27,88.81,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:28,18,21,28,89.54,Move to Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:32,18,21,32,93.97,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:37,18,21,37,98.59,Leave Spare Parts Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:38,18,21,38,100.14,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:40,18,21,40,101.69,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:45,18,21,45,106.79,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:47,18,21,47,109.07,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:48,18,21,48,110.19,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:51,18,21,51,112.99,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:55,18,21,55,116.94,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:57,18,21,57,118.94,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:21:57,18,21,57,119.11,Leave Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:08,18,22,8,129.58,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:13,18,22,13,135.19,Move to Server Box Table,,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:17,18,22,17,138.64,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:19,18,22,19,141.14,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:20,18,22,20,142.46,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:21,18,22,21,143.02,Pick Up LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
ST14,HI,6,5/5/21,18:19:58,18:22:22,18,22,22,143.71,Drop LRU: 'RF Amplifier 3 [SPARE]',,Frequency-Synthesizer-(electrical),,,0,1,0
