subject,subject_group,round,round_start_date_utc,round_start_time_utc,current_time_utc,current_hour24,current_minute,current_second,current_elapsed_seconds,event,ui_tab,active_faults,fixed_faults,fixed_nonfaults,ReplacedComponents,FaultsRemaining,ReplacedNonFaults
st8,HI,1,4/29/21,18:46:05,19:00:01,19,0,1,836.19,Drop LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:02,19,0,2,836.52,Cancel connect: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:05,19,0,5,840.05,Pick Up LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:05,19,0,5,840.18,Drop LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:06,19,0,6,840.88,Pick Up LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:06,19,0,6,840.96,Drop LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:06,19,0,6,840.97,Cancel connect: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:07,19,0,7,841.5,Pick Up LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:07,19,0,7,841.58,Drop LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:07,19,0,7,841.58,Cancel connect: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:07,19,0,7,842.1,Pick Up LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:07,19,0,7,842.16,Drop LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:07,19,0,7,842.16,Cancel connect: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:08,19,0,8,842.98,Pick Up LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:08,19,0,8,843.05,Drop LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:09,19,0,9,843.59,Pick Up LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:10,19,0,10,845.16,Drop LRU: 'Cathode Ray Tube',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:13,19,0,13,847.48,Move drawer: 95.6% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:14,19,0,14,848.6,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:14,19,0,14,848.93,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:15,19,0,15,849.65,Move drawer: 95.8% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:16,19,0,16,850.39,Move drawer: 95.7% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:19,19,0,19,853.61,Move drawer: 51.9% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:22,19,0,22,856.51,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:22,19,0,22,857.36,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:26,19,0,26,861.21,Pick Up LRU: 'AFC Amplifier [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:28,19,0,28,863.34,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:29,19,0,29,864.15,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:32,19,0,32,867.17,Drop LRU: 'AFC Amplifier [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:33,19,0,33,867.83,Move drawer: 51% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:34,19,0,34,868.56,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:34,19,0,34,868.71,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:36,19,0,36,871.18,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:37,19,0,37,872.18,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:39,19,0,39,873.55,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:43,19,0,43,877.58,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:43,19,0,43,877.96,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:44,19,0,44,878.78,Attempt to reconnect mismatched LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:45,19,0,45,880.31,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:52,19,0,52,887.31,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:00:54,19,0,54,888.92,Attempt to reconnect mismatched LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:01,19,1,1,895.74,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:10,19,1,10,905,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:13,19,1,13,908.25,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:13,19,1,13,908.38,Attempt to reconnect mismatched LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:16,19,1,16,910.72,Pick Up LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:19,19,1,19,913.55,Drop LRU: 'AFC Frequency Discriminator [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:21,19,1,21,916.09,Move drawer: 51% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:22,19,1,22,916.45,Click on: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:24,19,1,24,918.39,Cancel disconnect: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:24,19,1,24,919.33,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:01:25,19,1,25,919.76,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:03,19,2,3,957.98,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:04,19,2,4,959.2,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:08,19,2,8,963.23,Move drawer: 51% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:09,19,2,9,963.65,Click on: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:11,19,2,11,965.55,Cancel disconnect: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:12,19,2,12,966.4,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:12,19,2,12,966.68,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:21,19,2,21,975.51,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:24,19,2,24,978.84,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:25,19,2,25,979.67,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:26,19,2,26,980.5,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:29,19,2,29,984.27,Move drawer: 98.1% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:35,19,2,35,989.53,Click on: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:36,19,2,36,990.61,Disconnect LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:36,19,2,36,990.64,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:37,19,2,37,992.22,Cancel connect: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:38,19,2,38,993.13,Pick Up LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:40,19,2,40,994.77,Drop LRU: 'Sweep Generator Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:40,19,2,40,995.38,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:41,19,2,41,995.65,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:42,19,2,42,997.23,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:43,19,2,43,998.33,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:46,19,2,46,1000.64,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:49,19,2,49,1003.61,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:50,19,2,50,1004.66,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:52,19,2,52,1006.65,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:54,19,2,54,1009.08,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:57,19,2,57,1012.17,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:57,19,2,57,1012.34,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:58,19,2,58,1013.28,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:02:59,19,2,59,1014.34,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:00,19,3,0,1014.49,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:06,19,3,6,1021.05,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:10,19,3,10,1024.94,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:11,19,3,11,1025.82,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:13,19,3,13,1027.62,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:13,19,3,13,1027.75,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:13,19,3,13,1027.88,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:20,19,3,20,1034.83,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:22,19,3,22,1037.01,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:23,19,3,23,1037.57,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:24,19,3,24,1039.31,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:25,19,3,25,1039.5,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:25,19,3,25,1039.73,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:25,19,3,25,1039.75,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:26,19,3,26,1040.46,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:27,19,3,27,1041.61,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:27,19,3,27,1041.76,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:36,19,3,36,1050.84,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:45,19,3,45,1059.53,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:45,19,3,45,1059.64,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:47,19,3,47,1061.57,Move drawer: 96.3% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:56,19,3,56,1071.27,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:58,19,3,58,1072.81,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:58,19,3,58,1072.91,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:58,19,3,58,1073.04,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:58,19,3,58,1073.37,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:59,19,3,59,1073.51,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:03:59,19,3,59,1073.51,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:03,19,4,3,1078.05,Pick Up LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:04,19,4,4,1079.34,Drop LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:05,19,4,5,1079.42,Attempt to reconnect mismatched LRU: 'Sweep Control Circuit [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:08,19,4,8,1082.68,Move drawer: -8.2% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:29,19,4,29,1103.92,Move drawer: 14.9% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:36,19,4,36,1110.89,Move drawer: 76.5% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:45,19,4,45,1119.94,Click on: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:47,19,4,47,1121.99,Cancel disconnect: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:47,19,4,47,1122.01,Move drawer: 76.5% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:04:51,19,4,51,1125.62,Move drawer: 95.5% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:20,19,5,20,1154.69,Click on: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:22,19,5,22,1156.99,Cancel disconnect: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:24,19,5,24,1158.83,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:24,19,5,24,1159.12,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:38,19,5,38,1172.84,Pick Up LRU: 'RF Amplifier 2 [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:40,19,5,40,1174.68,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:40,19,5,40,1175.27,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:42,19,5,42,1177.21,Drop LRU: 'RF Amplifier 2 [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:46,19,5,46,1180.98,Pick Up LRU: 'Receiver Waveguide [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:46,19,5,46,1181.26,Drop LRU: 'Receiver Waveguide [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:47,19,5,47,1181.95,Pick Up LRU: 'Receiver Antenna [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:53,19,5,53,1187.66,Drop LRU: 'Receiver Antenna [SPARE]',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:54,19,5,54,1188.87,Click on: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:05:56,19,5,56,1190.58,Cancel disconnect: 'RF Amplifier 2',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:02,19,6,2,1197.27,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:03,19,6,3,1197.55,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:29,19,6,29,1223.72,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:29,19,6,29,1224.14,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:33,19,6,33,1227.91,Move drawer: -3.8% open,Transmitter,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:36,19,6,36,1231.09,Move drawer: -7.5% open,Synchronizer,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:39,19,6,39,1234.01,Move drawer: 99.5% open,Processor,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:42,19,6,42,1236.97,Move drawer: -3.2% open,Processor,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:49,19,6,49,1244.11,Move drawer: 97.2% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:50,19,6,50,1245,Click on: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:52,19,6,52,1246.46,Cancel disconnect: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:52,19,6,52,1246.49,Move drawer: 95.4% open,Indicator,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:52,19,6,52,1247.08,Leave Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:06:53,19,6,53,1247.39,Move to Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:09,19,7,9,1263.63,Leave Spare Parts Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:09,19,7,9,1263.92,Move to Server Box Table,,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:14,19,7,14,1268.64,Click on: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:15,19,7,15,1269.85,Disconnect LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:15,19,7,15,1269.89,Move drawer: 0% open,Processor,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:16,19,7,16,1270.87,Pick Up LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:16,19,7,16,1270.95,Drop LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:17,19,7,17,1271.79,Pick Up LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:17,19,7,17,1271.83,Drop LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:17,19,7,17,1272.2,Pick Up LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:17,19,7,17,1272.29,Drop LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:18,19,7,18,1272.66,Pick Up LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:18,19,7,18,1272.81,Drop LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
st8,HI,1,4/29/21,18:46:05,19:07:22,19,7,22,1277.05,Connect LRU: 'Sweep Control Circuit',,Sweep-Control-Circuit-(electrical),,,0,1,0
